2.4592009581800746e6	0.44012242267083646
2.4592009604948894e6	0.4930110389336272
2.4592009628097042e6	0.5458968707052515
2.459200965124519e6	0.5987796192903055
2.459200967439334e6	0.651658986010799
2.4592009697541487e6	0.7045346722078418
2.4592009720689636e6	0.7574063792433319
2.4592009743837784e6	0.8102738085016408
2.4592009766985932e6	0.863136661391301
2.4592009790134076e6	0.9159946287139906
2.4592009813282224e6	0.9688474331980942
2.4592009836430373e6	1.0216947657010325
2.459200985957852e6	1.0745363277448425
2.459200988272667e6	1.127371820884153
2.4592009905874818e6	1.1802009467078682
2.4592009929022966e6	1.2330234068408565
2.4592009952171114e6	1.285838902945632
2.4592009975319263e6	1.3386471367240411
2.459200999846741e6	1.3914478099189487
2.459201002161556e6	1.44424062431592
2.4592010044763708e6	1.4970252817449063
2.4592010067911856e6	1.5498014840819303
2.4592010091060004e6	1.6025689332507664
2.4592010114208153e6	1.6553273312246268
2.45920101373563e6	1.7080763800278462
2.459201016050445e6	1.7608157817375596
2.4592010183652597e6	1.8135452384853898
2.4592010206800746e6	1.8662644524591288
2.4592010229948894e6	1.9189731259044176
2.4592010253097042e6	1.9716709611264296
2.459201027624519e6	2.024357660491552
2.459201029939334e6	2.0770329264290672
2.4592010322541487e6	2.1296964614328324
2.4592010345689636e6	2.1823479680629587
2.4592010368837784e6	2.234987148947495
2.4592010391985932e6	2.2876137067841027
2.4592010415134076e6	2.3402273337590014
2.4592010438282224e6	2.392827753882286
2.4592010461430373e6	2.44541465948517
2.459201048457852e6	2.4979877535605626
2.459201050772667e6	2.5505467391793806
2.4592010530874818e6	2.603091319492223
2.4592010554022966e6	2.6556211977310507
2.4592010577171114e6	2.70813607721086
2.4592010600319263e6	2.7606356613313587
2.459201062346741e6	2.8131196535786422
2.459201064661556e6	2.8655877575268676
2.4592010669763708e6	2.9180396768399275
2.4592010692911856e6	2.970475115273125
2.4592010716060004e6	3.0228937766748456
2.4592010739208153e6	3.075295364988231
2.45920107623563e6	3.127679584252849
2.459201078550445e6	3.1800461386063663
2.4592010808652597e6	3.2323947322862225
2.4592010831800746e6	3.284725069631297
2.4592010854948894e6	3.3370368550835754
2.4592010878097042e6	3.38932979318983
2.459201090124519e6	3.441603588603276
2.459201092439334e6	3.4938579460852472
2.4592010947541487e6	3.546092570506862
2.4592010970689636e6	3.5983071668506885
2.4592010993837784e6	3.6505014402124143
2.4592011016985932e6	3.7026750958025065
2.4592011040134076e6	3.754827828458663
2.4592011063282224e6	3.8069593646086455
2.4592011086430373e6	3.8590693993238023
2.459201110957852e6	3.9111576382903763
2.459201113272667e6	3.963223787317711
2.4592011155874818e6	4.015267552339911
2.4592011179022966e6	4.067288639417508
2.4592011202171114e6	4.119286754739113
2.4592011225319263e6	4.171261604623079
2.459201124846741e6	4.223212895519167
2.459201127161556e6	4.275140334010191
2.4592011294763708e6	4.3270436268136825
2.4592011317911856e6	4.378922480783549
2.4592011341060004e6	4.430776602911727
2.4592011364208153e6	4.482605700329834
2.45920113873563e6	4.534409480310824
2.459201141050445e6	4.586187650270647
2.4592011433652597e6	4.637939917769892
2.4592011456800746e6	4.689665990515449
2.4592011479948894e6	4.741365576362147
2.4592011503097042e6	4.793038383314416
2.459201152624519e6	4.844684119527928
2.459201154939334e6	4.896302493311252
2.4592011572541487e6	4.947893213127495
2.4592011595689636e6	4.999455987595952
2.4592011618837784e6	5.050990525493756
2.4592011641985932e6	5.1024965357575125
2.4592011665134076e6	5.153973717132425
2.4592011688282224e6	5.205421799589925
2.4592011711430373e6	5.25684048219656
2.459201173457852e6	5.308229474543284
2.459201175772667e6	5.359588486388732
2.4592011780874818e6	5.410917227660871
2.4592011804022966e6	5.462215408458634
2.4592011827171114e6	5.513482739053554
2.4592011850319263e6	5.56471892989141
2.459201187346741e6	5.615923691593849
2.459201189661556e6	5.667096734960033
2.4592011919763708e6	5.718237770968263
2.4592011942911856e6	5.769346510777619
2.4592011966060004e6	5.820422665729585
2.4592011989208153e6	5.871465947349679
2.45920120123563e6	5.922476067349096
2.459201203550445e6	5.973452737626315
2.4592012058652597e6	6.024395670268737
2.4592012081800746e6	6.075304577554317
2.4592012104948894e6	6.126179171953181
2.4592012128097042e6	6.177019166129246
2.459201215124519e6	6.227824272941856
2.459201217439334e6	6.278594205447393
2.4592012197541487e6	6.329328676900897
2.4592012220689636e6	6.3800274007577
2.4592012243837784e6	6.430690090675025
2.4592012266985932e6	6.481316460513612
2.4592012290134076e6	6.531906214166117
2.4592012313282224e6	6.5824590862590595
2.4592012336430373e6	6.63297478109281
2.459201235957852e6	6.683453013358328
2.459201238272667e6	6.733893497958159
2.4592012405874818e6	6.784295950008048
2.4592012429022966e6	6.83466008483854
2.4592012452171114e6	6.884985617996597
2.4592012475319263e6	6.9352722652472005
2.459201249846741e6	6.985519742574951
2.459201252161556e6	7.035727766185686
2.4592012544763708e6	7.085896052508068
2.4592012567911856e6	7.136024318195199
2.4592012591060004e6	7.186112280126209
2.4592012614208153e6	7.236159655407866
2.45920126373563e6	7.286166161376163
2.459201266050445e6	7.336131515597924
2.4592012683652597e6	7.386055435872394
2.4592012706800746e6	7.435937640232835
2.4592012729948894e6	7.485777846948113
2.4592012753097042e6	7.535575774524301
2.459201277624519e6	7.5853311417062566
2.459201279939334e6	7.635043667479214
2.4592012822541487e6	7.684713071070377
2.4592012845689636e6	7.734339071950499
2.4592012868837784e6	7.783921389835466
2.4592012891985932e6	7.8334597446878895
2.4592012915134076e6	7.882953846766625
2.4592012938282224e6	7.932403436445541
2.4592012961430373e6	7.9818082244759045
2.459201298457852e6	8.031167931823003
2.459201300772667e6	8.080482279706727
2.4592013030874818e6	8.129750989603163
2.4592013054022966e6	8.178973783246155
2.4592013077171114e6	8.228150382628868
2.4592013100319263e6	8.277280510005388
2.459201312346741e6	8.326363887892255
2.459201314661556e6	8.375400239070057
2.4592013169763708e6	8.42438928658498
2.4592013192911856e6	8.473330753750378
2.4592013216060004e6	8.52222436414834
2.4592013239208153e6	8.571069841631243
2.45920132623563e6	8.619866910323315
2.459201328550445e6	8.668615294622194
2.4592013308652597e6	8.717314719200484
2.4592013331800746e6	8.76596490900731
2.4592013354948894e6	8.814565589269877
2.4592013378097042e6	8.863116485495
2.459201340124519e6	8.911617323470692
2.459201342439334e6	8.960067829267677
2.4592013447541487e6	9.008467729240955
2.4592013470689636e6	9.056816750031345
2.4592013493837784e6	9.10511461856703
2.4592013516985932e6	9.153361062065093
2.4592013540134076e6	9.201555798343152
2.4592013563282224e6	9.249698574591026
2.4592013586430373e6	9.297789109201416
2.459201360957852e6	9.34582713056241
2.459201363272667e6	9.39381236735869
2.4592013655874818e6	9.441744548573068
2.4592013679022966e6	9.489623403487998
2.4592013702171114e6	9.537448661687133
2.4592013725319263e6	9.58522005305682
2.459201374846741e6	9.632937307787651
2.459201377161556e6	9.680600156375979
2.4592013794763708e6	9.728208329625435
2.4592013817911856e6	9.775761558648455
2.4592013841060004e6	9.823259574867791
2.4592013864208153e6	9.87070211001804
2.45920138873563e6	9.918088896147149
2.459201391050445e6	9.96541966561793
2.4592013933652597e6	10.012694151109578
2.4592013956800746e6	10.059912085619167
2.4592013979948894e6	10.107073202463178
2.4592014003097042e6	10.154177235278983
2.459201402624519e6	10.201223918026372
2.459201404939334e6	10.248212984989031
2.4592014072541487e6	10.29514417077607
2.4592014095689636e6	10.342017210323498
2.4592014118837784e6	10.388831838895731
2.4592014141985932e6	10.435587792087087
2.4592014165134076e6	10.482284796435392
2.4592014188282224e6	10.528922606986962
2.4592014211430373e6	10.575500950934991
2.459201423457852e6	10.622019565208324
2.459201425772667e6	10.668478187073143
2.4592014280874818e6	10.714876554134468
2.4592014304022966e6	10.761214404337633
2.4592014327171114e6	10.807491475969766
2.4592014350319263e6	10.85370750766127
2.459201437346741e6	10.899862238387291
2.459201439661556e6	10.945955407469214
2.4592014419763708e6	10.9919867545761
2.4592014442911856e6	11.037956019726188
2.4592014466060004e6	11.083862943288349
2.4592014489208153e6	11.129707265983555
2.45920145123563e6	11.175488728886343
2.459201453550445e6	11.221207073426276
2.4592014558652597e6	11.26686204138941
2.4592014581800746e6	11.312453374919741
2.4592014604948894e6	11.35798081652067
2.4592014628097042e6	11.403444109056455
2.459201465124519e6	11.448842995753669
2.459201467439334e6	11.494177220202634
2.4592014697541487e6	11.53944652635889
2.4592014720689636e6	11.584650658544625
2.4592014743837784e6	11.629789361450126
2.4592014766985932e6	11.674862380135215
2.4592014790134076e6	11.719869450983476
2.4592014813282224e6	11.764810337905931
2.4592014836430373e6	11.809684778019138
2.459201485957852e6	11.854492517875466
2.459201488272667e6	11.899233304403992
2.4592014905874818e6	11.943906884911948
2.4592014929022966e6	11.988513007086139
2.4592014952171114e6	12.033051418994372
2.4592014975319263e6	12.077521869086873
2.459201499846741e6	12.12192410619771
2.459201502161556e6	12.166257879546224
2.4592015044763708e6	12.210522938738423
2.4592015067911856e6	12.25471903376841
2.4592015091060004e6	12.298845915019795
2.4592015114208153e6	12.342903333267106
2.45920151373563e6	12.386891039677181
2.459201516050445e6	12.430808785810596
2.4592015183652597e6	12.47465632362306
2.4592015206800746e6	12.5184334054668
2.4592015229948894e6	12.562139784091988
2.4592015253097042e6	12.605775212648114
2.459201527624519e6	12.64933944468539
2.459201529939334e6	12.692832234156148
2.4592015322541487e6	12.736253335416208
2.4592015345689636e6	12.779602503226295
2.4592015368837784e6	12.822879492753401
2.4592015391985932e6	12.866084059572175
2.4592015415134076e6	12.909215950996979
2.4592015438282224e6	12.95227494077527
2.4592015461430373e6	12.995260777028978
2.459201548457852e6	13.038173216977164
2.459201550772667e6	13.081012018253425
2.4592015530874818e6	13.123776938907277
2.4592015554022966e6	13.166467737405496
2.4592015577171114e6	13.209084172633494
2.4592015600319263e6	13.251626003896694
2.459201562346741e6	13.294092990921863
2.459201564661556e6	13.33648489385849
2.4592015669763708e6	13.378801473280133
2.4592015692911856e6	13.421042490185771
2.4592015716060004e6	13.463207706001155
2.4592015739208153e6	13.505296882580158
2.45920157623563e6	13.547309782206108
2.459201578550445e6	13.589246167593148
2.4592015808652597e6	13.631105801887566
2.4592015831800746e6	13.672888448669138
2.4592015854948894e6	13.714593871952452
2.4592015878097042e6	13.756221836188256
2.459201590124519e6	13.797772106264784
2.459201592439334e6	13.839244447509065
2.4592015947541487e6	13.88063862568828
2.4592015970689636e6	13.921954407011063
2.4592015993837784e6	13.96319155812883
2.4592016016985932e6	14.004349846137101
2.4592016040134076e6	14.045429030321042
2.4592016063282224e6	14.086428895195791
2.4592016086430373e6	14.127349200925355
2.459201610957852e6	14.168189716394762
2.459201613272667e6	14.2089502109397
2.4592016155874818e6	14.2496304543478
2.4592016179022966e6	14.290230216859957
2.4592016202171114e6	14.330749269171605
2.4592016225319263e6	14.371187382434023
2.459201624846741e6	14.411544328255642
2.459201627161556e6	14.451819878703306
2.4592016294763708e6	14.492013806303584
2.4592016317911856e6	14.532125884044035
2.4592016341060004e6	14.57215588537452
2.4592016364208153e6	14.61210358420843
2.45920163873563e6	14.651968754924024
2.459201641050445e6	14.691751172365663
2.4592016433652597e6	14.731450611845085
2.4592016456800746e6	14.771066849142693
2.4592016479948894e6	14.810599660508808
2.4592016503097042e6	14.850048822664931
2.459201652624519e6	14.889414112805005
2.459201654939334e6	14.928695308596687
2.4592016572541487e6	14.96789218818258
2.4592016595689636e6	15.00700453018151
2.4592016618837784e6	15.04603211368976
2.4592016641985932e6	15.08497471828232
2.4592016665134076e6	15.12383211620595
2.4592016688282224e6	15.16260410363038
2.4592016711430373e6	15.201290453748847
2.459201673457852e6	15.239890948063595
2.459201675772667e6	15.278405368561794
2.4592016780874818e6	15.316833497716747
2.4592016804022966e6	15.355175118489116
2.4592016827171114e6	15.393430014328167
2.4592016850319263e6	15.431597969172978
2.459201687346741e6	15.469678767453663
2.459201689661556e6	15.507672194092596
2.4592016919763708e6	15.545578034505608
2.4592016942911856e6	15.583396074603215
2.4592016966060004e6	15.621126100791834
2.4592016989208153e6	15.658767899974961
2.45920170123563e6	15.696321259554406
2.459201703550445e6	15.733785967431473
2.4592017058652597e6	15.771161812008165
2.4592017081800746e6	15.808448582188376
2.4592017104948894e6	15.845646067379095
2.4592017128097042e6	15.882754057491573
2.459201715124519e6	15.919772342942535
2.459201717439334e6	15.956700714655343
2.4592017197541487e6	15.993538964061193
2.4592017220689636e6	16.030286883100278
2.4592017243837784e6	16.066944264222972
2.4592017266985932e6	16.103510900391008
2.4592017290134076e6	16.139986577750136
2.4592017313282224e6	16.176371104963636
2.4592017336430373e6	16.212664269187492
2.459201735957852e6	16.248865865440496
2.459201738272667e6	16.284975689258616
2.4592017405874818e6	16.320993536696143
2.4592017429022966e6	16.356919204326847
2.4592017452171114e6	16.39275248924512
2.4592017475319263e6	16.42849318906713
2.459201749846741e6	16.464141101931947
2.459201752161556e6	16.499696026502715
2.4592017544763708e6	16.535157761967742
2.4592017567911856e6	16.570526108041687
2.4592017591060004e6	16.605800864966653
2.4592017614208153e6	16.640981833513326
2.45920176373563e6	16.67606881498211
2.459201766050445e6	16.711061611204244
2.4592017683652597e6	16.7459600245429
2.4592017706800746e6	16.780763857894335
2.4592017729948894e6	16.815472914688986
2.4592017753097042e6	16.85008699889257
2.459201777624519e6	16.88460591500721
2.459201779939334e6	16.919029468072537
2.4592017822541487e6	16.953357463666777
2.4592017845689636e6	16.98758970790786
2.4592017868837784e6	17.02172600745451
2.4592017891985932e6	17.055766169507347
2.4592017915134076e6	17.08970999499133
2.4592017938282224e6	17.123557305850827
2.4592017961430373e6	17.157307904080596
2.459201798457852e6	17.19096159905968
2.459201800772667e6	17.2245182007144
2.4592018030874818e6	17.257977519519475
2.4592018054022966e6	17.291339366499052
2.4592018077171114e6	17.324603553227806
2.4592018100319263e6	17.357769891831982
2.459201812346741e6	17.390838194990465
2.459201814661556e6	17.423808275935837
2.4592018169763708e6	17.456679948455434
2.4592018192911856e6	17.4894530268924
2.4592018216060004e6	17.522127326146723
2.4592018239208153e6	17.554702661676295
2.45920182623563e6	17.587178849497946
2.459201828550445e6	17.619555706188475
2.4592018308652597e6	17.651833048885717
2.4592018331800746e6	17.68401069528954
2.4592018354948894e6	17.716088463662892
2.4592018378097042e6	17.74806617283283
2.459201840124519e6	17.779943642191533
2.459201842439334e6	17.811720691697325
2.4592018447541487e6	17.843397141875705
2.4592018470689636e6	17.874972813820335
2.4592018493837784e6	17.90644752919408
2.4592018516985932e6	17.93782111022999
2.4592018540134076e6	17.969093373451614
2.4592018563282224e6	18.00026415481724
2.4592018586430373e6	18.031333271975438
2.459201860957852e6	18.062300549450033
2.459201863272667e6	18.093165812340054
2.4592018655874818e6	18.12392888632071
2.4592018679022966e6	18.15458959764434
2.4592018702171114e6	18.18514777314144
2.4592018725319263e6	18.21560324022162
2.459201874846741e6	18.245955826874567
2.459201877161556e6	18.27620536167104
2.4592018794763708e6	18.30635167376383
2.4592018817911856e6	18.336394592888716
2.4592018841060004e6	18.366333949365433
2.4592018864208153e6	18.396169574098636
2.45920188873563e6	18.425901298578836
2.459201891050445e6	18.455528954883377
2.4592018933652597e6	18.485052375677377
2.4592018956800746e6	18.51447139421466
2.4592018979948894e6	18.54378584433871
2.4592019003097042e6	18.572995560483598
2.459201902624519e6	18.60210037767494
2.459201904939334e6	18.631100131530804
2.4592019072541487e6	18.659994658262644
2.4592019095689636e6	18.688783794676233
2.4592019118837784e6	18.717467378172593
2.4592019141985932e6	18.74604524674889
2.4592019165134076e6	18.774517233282424
2.4592019188282224e6	18.802883188420626
2.4592019211430373e6	18.831142946216357
2.459201923457852e6	18.85929634706053
2.459201925772667e6	18.887343231944737
2.4592019280874818e6	18.91528344246218
2.4592019304022966e6	18.943116820808537
2.4592019327171114e6	18.970843209782885
2.4592019350319263e6	18.998462452788548
2.459201937346741e6	19.025974393834012
2.459201939661556e6	19.053378877533806
2.4592019419763708e6	19.080675749109346
2.4592019442911856e6	19.107864854389863
2.4592019466060004e6	19.134946039813233
2.4592019489208153e6	19.161919152426837
2.45920195123563e6	19.188784039888475
2.459201953550445e6	19.21554055046717
2.4592019558652597e6	19.242188533044068
2.4592019581800746e6	19.26872783711326
2.4592019604948894e6	19.29515831278265
2.4592019628097042e6	19.3214798107748
2.459201965124519e6	19.34769218242777
2.459201967439334e6	19.373795279695948
2.4592019697541487e6	19.39978895515091
2.4592019720689636e6	19.425673061982224
2.4592019743837784e6	19.451447453998313
2.4592019766985932e6	19.47711198562724
2.4592019790134076e6	19.502666506787946
2.4592019813282224e6	19.528110883431705
2.4592019836430373e6	19.553444966698727
2.459201985957852e6	19.578668613503915
2.459201988272667e6	19.603781681385918
2.4592019905874818e6	19.628784028507912
2.4592019929022966e6	19.653675513658442
2.4592019952171114e6	19.678455996252154
2.4592019975319263e6	19.703125336330665
2.459201999846741e6	19.727683394563297
2.459202002161556e6	19.75213003224789
2.4592020044763708e6	19.77646511131158
2.4592020067911856e6	19.80068849431158
2.4592020091060004e6	19.824800044435943
2.4592020114208153e6	19.848799625504363
2.45920201373563e6	19.872687101968914
2.459202016050445e6	19.89646233891484
2.4592020183652597e6	19.920125202061293
2.4592020206800746e6	19.94367555776211
2.4592020229948894e6	19.967113273006564
2.4592020253097042e6	19.990438215420117
2.459202027624519e6	20.01365025326515
2.459202029939334e6	20.036749255441737
2.4592020322541487e6	20.059735091488356
2.4592020345689636e6	20.08260763158265
2.4592020368837784e6	20.10536674654214
2.4592020391985932e6	20.12801230782497
2.4592020415134076e6	20.150544183009437
2.4592020438282224e6	20.172962253902384
2.4592020461430373e6	20.19526638934407
2.459202048457852e6	20.217456463362332
2.459202050772667e6	20.23953235062921
2.4592020530874818e6	20.26149392646168
2.4592020554022966e6	20.283341066822317
2.4592020577171114e6	20.305073648320032
2.4592020600319263e6	20.32669154821076
2.459202062346741e6	20.34819464439815
2.459202064661556e6	20.369582815434235
2.4592020669763708e6	20.390855940520165
2.4592020692911856e6	20.412013899506835
2.4592020716060004e6	20.433056572895616
2.4592020739208153e6	20.45398384183898
2.45920207623563e6	20.47479558814121
2.459202078550445e6	20.495491694259044
2.4592020808652597e6	20.51607204330236
2.4592020831800746e6	20.536536519034804
2.4592020854948894e6	20.556885005874488
2.4592020878097042e6	20.577117388894603
2.459202090124519e6	20.597233553824097
2.459202092439334e6	20.6172333870483
2.4592020947541487e6	20.63711677560959
2.4592020970689636e6	20.656883607208005
2.4592020993837784e6	20.67653377020189
2.4592021016985932e6	20.696067153608524
2.4592021040134076e6	20.715483643210586
2.4592021063282224e6	20.734783137156985
2.4592021086430373e6	20.75396552252787
2.459202110957852e6	20.773030690982498
2.459202113272667e6	20.791978534842148
2.4592021155874818e6	20.810808947090756
2.4592021179022966e6	20.829521821375504
2.4592021202171114e6	20.848117052007403
2.4592021225319263e6	20.86659453396192
2.459202124846741e6	20.884954162879563
2.459202127161556e6	20.903195835066445
2.4592021294763708e6	20.921319447494913
2.4592021317911856e6	20.93932489780409
2.4592021341060004e6	20.957212084300487
2.4592021364208153e6	20.97498090595854
2.45920213873563e6	20.992631262421227
2.459202141050445e6	21.010163054000582
2.4592021433652597e6	21.027576181678302
2.4592021456800746e6	21.044870547106285
2.4592021479948894e6	21.062046052607183
2.4592021503097042e6	21.07910260117497
2.459202152624519e6	21.09604009647548
2.459202154939334e6	21.11285844284695
2.4592021572541487e6	21.12955754530055
2.4592021595689636e6	21.146137309520952
2.4592021618837784e6	21.16259764186682
2.4592021641985932e6	21.178938449371383
2.4592021665134076e6	21.19515963649181
2.4592021688282224e6	21.21126111813828
2.4592021711430373e6	21.227242800095606
2.459202173457852e6	21.243104592100376
2.459202175772667e6	21.258846404566327
2.4592021780874818e6	21.274468148584827
2.4592021804022966e6	21.28996973592537
2.4592021827171114e6	21.305351079036114
2.4592021850319263e6	21.320612091044314
2.459202187346741e6	21.33575268575687
2.459202189661556e6	21.350772777660787
2.4592021919763708e6	21.365672281923654
2.4592021942911856e6	21.380451114394134
2.4592021966060004e6	21.39510919160244
2.4592021989208153e6	21.40964643076079
2.45920220123563e6	21.424062749763902
2.459202203550445e6	21.43835806718943
2.4592022058652597e6	21.452532302298444
2.4592022081800746e6	21.466585375035873
2.4592022104948894e6	21.48051720603097
2.4592022128097042e6	21.494327716597745
2.459202215124519e6	21.508016828735418
2.459202217439334e6	21.521584465128864
2.4592022197541487e6	21.535030549149038
2.4592022220689636e6	21.548355004853416
2.4592022243837784e6	21.561557756986428
2.4592022266985932e6	21.574638730979867
2.4592022290134076e6	21.58759785035866
2.4592022313282224e6	21.600435047144483
2.4592022336430373e6	21.61315024621457
2.459202235957852e6	21.62574337575439
2.459202238272667e6	21.638214364638845
2.4592022405874818e6	21.650563142432684
2.4592022429022966e6	21.662789639390883
2.4592022452171114e6	21.67489378645906
2.4592022475319263e6	21.68687551527386
2.459202249846741e6	21.69873475816334
2.459202252161556e6	21.710471448147327
2.4592022544763708e6	21.72208551893785
2.4592022567911856e6	21.73357690493945
2.4592022591060004e6	21.74494554124961
2.4592022614208153e6	21.75619136365908
2.45920226373563e6	21.76731430865226
2.459202266050445e6	21.77831431340754
2.4592022683652597e6	21.789191315797698
2.4592022706800746e6	21.79994525439018
2.4592022729948894e6	21.81057606844752
2.4592022753097042e6	21.821083697927637
2.459202277624519e6	21.83146808348419
2.459202279939334e6	21.841729166466905
2.4592022822541487e6	21.851866888921922
2.4592022845689636e6	21.861881193592108
2.4592022868837784e6	21.871772023917387
2.4592022891985932e6	21.88153932403505
2.4592022915134076e6	21.891183036852535
2.4592022938282224e6	21.900703111782807
2.4592022961430373e6	21.910099493104745
2.459202298457852e6	21.919372127748264
2.459202300772667e6	21.928520963342173
2.4592023030874818e6	21.93754594821451
2.4592023054022966e6	21.946447031392808
2.4592023077171114e6	21.955224162604374
2.4592023100319263e6	21.9638772922766
2.459202312346741e6	21.972406371537236
2.459202314661556e6	21.98081135221464
2.4592023169763708e6	21.989092186838086
2.4592023192911856e6	21.99724882863801
2.4592023216060004e6	22.005281231546284
2.4592023239208153e6	22.013189350196463
2.45920232623563e6	22.020973139924067
2.459202328550445e6	22.028632556766794
2.4592023308652597e6	22.036167557464818
2.4592023331800746e6	22.04357809946098
2.4592023354948894e6	22.050864140901076
2.4592023378097042e6	22.058025640634064
2.459202340124519e6	22.065062558212304
2.459202342439334e6	22.071974853891778
2.4592023447541487e6	22.07876248863235
2.4592023470689636e6	22.08542542409793
2.4592023493837784e6	22.091963622656742
2.4592023516985932e6	22.0983770473815
2.4592023540134076e6	22.10466566079715
2.4592023563282224e6	22.110829429916148
2.4592023586430373e6	22.116868318648365
2.459202360957852e6	22.122782292886583
2.459202363272667e6	22.128571319229103
2.4592023655874818e6	22.134235364979915
2.4592023679022966e6	22.139774398148894
2.4592023702171114e6	22.145188387451974
2.4592023725319263e6	22.150477302311327
2.459202374846741e6	22.155641112855545
2.459202377161556e6	22.16067978991979
2.4592023794763708e6	22.16559330504598
2.4592023817911856e6	22.170381630482925
2.4592023841060004e6	22.17504473918651
2.4592023864208153e6	22.179582604819824
2.45920238873563e6	22.18399520175333
2.459202391050445e6	22.188282505064993
2.4592023933652597e6	22.19244449054043
2.4592023956800746e6	22.196481134673054
2.4592023979948894e6	22.20039241466417
2.4592024003097042e6	22.204178308423156
2.459202402624519e6	22.207838794567557
2.459202404939334e6	22.211373852423204
2.4592024072541487e6	22.214783462024347
2.4592024095689636e6	22.21806760411375
2.4592024118837784e6	22.221226260142814
2.4592024141985932e6	22.224259412271675
2.4592024165134076e6	22.227167042797014
2.4592024188282224e6	22.22994913646658
2.4592024211430373e6	22.23260567696976
2.459202423457852e6	22.235136649302603
2.459202425772667e6	22.237542039170357
2.4592024280874818e6	22.239821832987555
2.4592024304022966e6	22.241976017878077
2.4592024327171114e6	22.24400458167525
2.4592024350319263e6	22.245907512921885
2.459202437346741e6	22.247684800870363
2.459202439661556e6	22.24933643548269
2.4592024419763708e6	22.25086240743055
2.4592024442911856e6	22.25226270809536
2.4592024466060004e6	22.253537329568324
2.4592024489208153e6	22.25468626465047
2.45920245123563e6	22.2557095068527
2.459202453550445e6	22.256607050395804
2.4592024558652597e6	22.257378890210536
2.4592024581800746e6	22.25802502193758
2.4592024604948894e6	22.258545441927648
2.4592024628097042e6	22.25894014724144
2.459202465124519e6	22.25920913564968
2.459202467439334e6	22.259352405633148
2.4592024697541487e6	22.25936995638267
2.4592024720689636e6	22.259261787799108
2.4592024743837784e6	22.259027900493404
2.4592024766985932e6	22.258668295786528
2.4592024790134076e6	22.258182975819775
2.4592024813282224e6	22.257571943138945
2.4592024836430373e6	22.256835201280087
2.459202485957852e6	22.255972754404265
2.459202488272667e6	22.25498460738252
2.4592024905874818e6	22.253870765795842
2.4592024929022966e6	22.252631235935123
2.4592024952171114e6	22.251266024801136
2.4592024975319263e6	22.2497751401045
2.459202499846741e6	22.248158590265625
2.459202502161556e6	22.24641638441467
2.4592025044763708e6	22.244548532391487
2.4592025067911856e6	22.242555044745572
2.4592025091060004e6	22.240435932736002
2.4592025114208153e6	22.238191208331365
2.45920251373563e6	22.235820884209712
2.459202516050445e6	22.23332497375846
2.4592025183652597e6	22.23070349107434
2.4592025206800746e6	22.227956450963283
2.4592025229948894e6	22.2250838689404
2.4592025253097042e6	22.222085761229803
2.459202527624519e6	22.218962144764607
2.459202529939334e6	22.21571303718677
2.4592025322541487e6	22.21233845684702
2.4592025345689636e6	22.208838422804746
2.4592025368837784e6	22.205212954827893
2.4592025391985932e6	22.20146207339284
2.4592025415134076e6	22.197585800476684
2.4592025438282224e6	22.193584156412797
2.4592025461430373e6	22.189457164569333
2.459202548457852e6	22.185204848255253
2.459202550772667e6	22.180827231487335
2.4592025530874818e6	22.176324338990046
2.4592025554022966e6	22.171696196195402
2.4592025577171114e6	22.16694282924282
2.4592025600319263e6	22.162064264978977
2.459202562346741e6	22.15706053095766
2.459202564661556e6	22.1519316554396
2.4592025669763708e6	22.146677667392318
2.4592025692911856e6	22.14129859648997
2.4592025716060004e6	22.135794473113158
2.4592025739208153e6	22.130165328348777
2.45920257623563e6	22.124411193989847
2.459202578550445e6	22.11853210253529
2.4592025808652597e6	22.112528087189805
2.4592025831800746e6	22.106399181863647
2.4592025854948894e6	22.100145421172428
2.4592025878097042e6	22.093766840436942
2.459202590124519e6	22.087263475682967
2.459202592439334e6	22.08063536364103
2.4592025947541487e6	22.073882541746244
2.4592025970689636e6	22.06700504813806
2.4592025993837784e6	22.060002921660075
2.4592026016985932e6	22.052876201859796
2.4592026040134076e6	22.045624930459667
2.4592026063282224e6	22.03824914549693
2.4592026086430373e6	22.030748890075678
2.459202610957852e6	22.023124206556822
2.459202613272667e6	22.015375138004018
2.4592026155874818e6	22.00750172818346
2.4592026179022966e6	21.99950402156361
2.4592026202171114e6	21.991382063314937
2.4592026225319263e6	21.98313589930968
2.459202624846741e6	21.97476557612159
2.459202627161556e6	21.96627114102565
2.4592026294763708e6	21.957652641997836
2.4592026317911856e6	21.948910127714797
2.4592026341060004e6	21.940043647553644
2.4592026364208153e6	21.931053251591617
2.45920263873563e6	21.92193899060583
2.459202641050445e6	21.912700916072982
2.4592026433652597e6	21.90333908016906
2.4592026456800746e6	21.893853535769043
2.4592026479948894e6	21.88424433644661
2.4592026503097042e6	21.874511536473836
2.459202652624519e6	21.864655190820873
2.459202654939334e6	21.854675355155663
2.4592026572541487e6	21.844572085843605
2.4592026595689636e6	21.83434543994724
2.4592026618837784e6	21.823995475225935
2.4592026641985932e6	21.81352225013556
2.4592026665134076e6	21.80292582597216
2.4592026688282224e6	21.792206258320313
2.4592026711430373e6	21.781363609842618
2.459202673457852e6	21.770397941777578
2.459202675772667e6	21.759309316058506
2.4592026780874818e6	21.74809779531317
2.4592026804022966e6	21.73676344286344
